Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2005,2005,2005,2,0,3,Re-Export,662,Saint Lucia,LCA,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8219,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1124824,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9496,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3755586,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20367,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,237278,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,229,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39630,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19905,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84973,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38675,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6843,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,638,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2154,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26547,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14815,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4529,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10518,0
H1,2005,2005,2005,2,0,3,Re-Export,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8879,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1793,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,185399,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35442,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,307,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1326,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,792861,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3597,0
H1,2005,2005,2005,2,0,3,Re-Export,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3597,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,796,Turks and Caicos Isds,TCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,772321,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,796,Turks and Caicos Isds,TCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1481,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,189246,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,823,0
H1,2005,2005,2005,2,0,3,Re-Export,662,Saint Lucia,LCA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,823,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12037,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9230889,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3092,0
H1,2005,2005,2005,2,0,3,Re-Export,662,Saint Lucia,LCA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1009,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8201,0
H1,2005,2005,2005,2,0,1,Import,662,Saint Lucia,LCA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2302,0
H1,2005,2005,2005,2,0,2,Export,662,Saint Lucia,LCA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,213,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10187542,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47954,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32153,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41214,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3383,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29318,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6501,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1347,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1138,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,739677,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23637,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,689,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5977,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,237,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,355349,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67654,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3909,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11589,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11589,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,117088,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3230,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1171,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9596,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9330,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,471034,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1117,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1694669,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,595,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82156,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,138949,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,292,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,139,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10532,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16413,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2713,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1790,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4391,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4722,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2889,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1616,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44106,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15221,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37738,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41391,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,787,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,543794,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1192,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1192,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191186,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5489638,0
H1,2005,2005,2005,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5570,0
H1,2005,2005,2005,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5570,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11380,0
H1,2005,2005,2005,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,754,0
H1,2005,2005,2005,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,141943,0
H1,2005,2005,2005,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108,0
H1,2005,2005,2005,2,0,1,Import,678,Sao Tome and Principe,STP,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15325,0
H1,2005,2005,2005,2,0,1,Import,678,Sao Tome and Principe,STP,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6933,0
H1,2005,2005,2005,2,0,1,Import,678,Sao Tome and Principe,STP,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109794,0
H1,2005,2005,2005,2,0,2,Export,678,Sao Tome and Principe,STP,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,108,0
H1,2005,2005,2005,2,0,1,Import,678,Sao Tome and Principe,STP,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9891,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11347761,0
H1,2005,2005,2005,2,0,2,Export,690,Seychelles,SYC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,278,0
H1,2005,2005,2005,2,0,3,Re-Export,690,Seychelles,SYC,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,278,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17168,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1938,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,646,0
H1,2005,2005,2005,2,0,2,Export,690,Seychelles,SYC,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187,0
H1,2005,2005,2005,2,0,3,Re-Export,690,Seychelles,SYC,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,72,Botswana,BWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,625,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27511,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,344224,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,236404,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2334,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2674,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88526,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54306,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11484,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,208254,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56274,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1456,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6023,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,428,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2951434,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,415579,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,485308,0
H1,2005,2005,2005,2,0,2,Export,690,Seychelles,SYC,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91,0
H1,2005,2005,2005,2,0,3,Re-Export,690,Seychelles,SYC,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2991,0
H1,2005,2005,2005,2,0,1,Import,690,Seychelles,SYC,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3977,0
